Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
30-04-2020 ,Bullish,09:20,NIFTYBANK,541453.75,546256.25,10:30,3,,14407.5,nan,-1360396.2500000186
30-04-2020 ,Bullish,10:32,NIFTYBANK,546720.0,547916.25,11:08,25,,29906.25,nan,-1330490.0000000186
30-04-2020 ,Bullish,11:10,NIFTYBANK,548287.5,548272.5000000001,11:13,-6,,89.99999999953434,nan,-1330580.0000000182
30-04-2020 ,Bearish,11:15,NIFTYBANK,548170.0,547627.5,11:40,25,,-13562.5,nan,-1344142.5000000186
30-04-2020 ,Bullish,11:42,NIFTYBANK,547246.2499999999,547088.7499999999,11:48,-6,,944.9999999995343,nan,-1345087.500000019
04-05-2020 ,Bearish,09:22,NIFTYBANK,506372.50000000006,498858.74999999994,10:14,25,,-187843.75000000373,nan,-1532931.2500000224
04-05-2020 ,Bullish,10:17,NIFTYBANK,499614.99999999994,498006.25,10:24,-4,,6434.999999999767,nan,-1539366.2500000224
04-05-2020 ,Bullish,10:25,NIFTYBANK,498551.25,499435.00000000006,10:57,4,,3535.000000000233,nan,-1542901.2500000226
04-05-2020 ,Bullish,10:59,NIFTYBANK,499016.25000000006,500089.99999999994,11:11,25,,26843.749999996275,nan,-1516057.500000026
04-05-2020 ,Bullish,11:14,NIFTYBANK,499811.25,499431.25,11:15,-5,,1900.0,nan,-1517957.500000026
05-05-2020 ,Bearish,09:15,NIFTYBANK,502650.0,501380.00000000006,09:28,3,,-3809.999999999767,nan,-1514147.5000000263
05-05-2020 ,Bearish,09:32,NIFTYBANK,501481.25,496150.0,10:15,25,,-133281.25,nan,-1647428.750000026
05-05-2020 ,Bullish,10:17,NIFTYBANK,495358.74999999994,496313.75,10:18,25,,23875.000000001863,nan,-1623553.7500000242
05-05-2020 ,Bullish,10:22,NIFTYBANK,498300.0,496262.5,10:26,-4,,8150.0,nan,-1631703.7500000242
05-05-2020 ,Bullish,10:32,NIFTYBANK,496528.75000000006,497157.5,11:00,25,,15718.749999998137,nan,-1615985.000000026
06-05-2020 ,Bearish,09:15,NIFTYBANK,478262.5,476916.25000000006,09:28,25,,-33656.24999999814,nan,-1649641.2500000242
06-05-2020 ,Bearish,09:29,NIFTYBANK,476548.75,476064.99999999994,09:43,25,,-12093.750000001863,nan,-1661735.000000026
06-05-2020 ,Bullish,09:44,NIFTYBANK,475782.5,478753.75000000006,09:54,25,,74281.25000000186,nan,-1587453.7500000242
06-05-2020 ,Bearish,09:58,NIFTYBANK,485764.99999999994,490477.49999999994,10:35,-4,,-18850.0,nan,-1568603.7500000244
06-05-2020 ,Bullish,10:40,NIFTYBANK,489682.5,490939.99999999994,10:54,25,,31437.499999998137,nan,-1537166.250000026
07-05-2020 ,Bullish,09:19,NIFTYBANK,485677.49999999994,489212.5,09:27,25,,88375.00000000186,nan,-1448791.2500000242
07-05-2020 ,Bearish,09:40,NIFTYBANK,489530.0,490855.0,10:08,-4,,-5300.0,nan,-1443491.2500000242
07-05-2020 ,Bearish,10:11,NIFTYBANK,490133.74999999994,487301.25,10:58,25,,-70812.49999999814,nan,-1514303.7500000224
07-05-2020 ,Bullish,11:03,NIFTYBANK,488088.75,486714.99999999994,11:09,-4,,5495.000000000233,nan,-1519798.7500000226
07-05-2020 ,Bullish,11:11,NIFTYBANK,486892.5,487310.00000000006,11:12,25,,10437.500000001863,nan,-1509361.2500000205
08-05-2020 ,Bullish,09:21,NIFTYBANK,495730.0,497288.75,09:28,25,,38968.75,nan,-1470392.5000000205
08-05-2020 ,Bearish,09:31,NIFTYBANK,496682.5,496781.25,09:53,-4,,-395.0,nan,-1469997.5000000205
08-05-2020 ,Bullish,09:57,NIFTYBANK,496645.0,496821.24999999994,10:09,25,,4406.249999998137,nan,-1465591.2500000224
08-05-2020 ,Bullish,10:10,NIFTYBANK,496363.75,496953.75000000006,10:15,25,,14750.000000001863,nan,-1450841.2500000205
08-05-2020 ,Bullish,10:18,NIFTYBANK,496961.25,495723.75,10:49,-4,,4950.0,nan,-1455791.2500000205
11-05-2020 ,Bearish,09:19,NIFTYBANK,489839.99999999994,488433.74999999994,09:27,4,,-5625.0,nan,-1450166.2500000205
11-05-2020 ,Bullish,09:29,NIFTYBANK,487725.0,489367.5,09:30,25,,41062.5,nan,-1409103.7500000205
11-05-2020 ,Bullish,09:32,NIFTYBANK,489145.0,490270.0,09:33,25,,28125.0,nan,-1380978.7500000205
11-05-2020 ,Bullish,09:39,NIFTYBANK,492272.50000000006,490996.24999999994,09:45,-4,,5105.000000000466,nan,-1386083.7500000207
11-05-2020 ,Bearish,09:46,NIFTYBANK,491325.0,490820.0,09:47,4,,-2020.0,nan,-1384063.7500000207
12-05-2020 ,Bearish,09:15,NIFTYBANK,465458.74999999994,460628.75000000006,10:14,25,,-120749.99999999627,nan,-1504813.7500000168
12-05-2020 ,Bearish,10:17,NIFTYBANK,460791.25,460885.0,10:34,-3,,-281.25,nan,-1504532.5000000168
12-05-2020 ,Bearish,10:35,NIFTYBANK,461232.5,460397.50000000006,10:45,4,,-3339.999999999767,nan,-1501192.500000017
12-05-2020 ,Bearish,10:47,NIFTYBANK,460936.25,460846.25,11:01,21,,-1890.0,nan,-1499302.5000000168
12-05-2020 ,Bearish,11:03,NIFTYBANK,461258.75,459847.5,11:09,21,,-29636.25,nan,-1469666.2500000168
13-05-2020 ,Bearish,09:15,NIFTYBANK,499718.75,494420.0,09:26,20,,-105975.0,nan,-1363691.2500000168
13-05-2020 ,Bearish,09:29,NIFTYBANK,494628.75000000006,492568.75,10:04,25,,-51500.00000000186,nan,-1415191.2500000186
13-05-2020 ,Bullish,10:05,NIFTYBANK,491916.25000000006,492096.24999999994,10:13,25,,4499.999999996275,nan,-1410691.2500000224
13-05-2020 ,Bullish,10:19,NIFTYBANK,491428.75000000006,492083.74999999994,10:20,25,,16374.999999996275,nan,-1394316.250000026
13-05-2020 ,Bearish,10:23,NIFTYBANK,493002.49999999994,493897.50000000006,10:56,-4,,-3580.0000000004657,nan,-1390736.2500000258
14-05-2020 ,Bullish,09:15,NIFTYBANK,479260.00000000006,482043.75,09:23,25,,69593.74999999814,nan,-1321142.500000028
14-05-2020 ,Bullish,09:25,NIFTYBANK,482245.0,481272.50000000006,09:55,-4,,3889.999999999767,nan,-1325032.5000000277
14-05-2020 ,Bearish,09:57,NIFTYBANK,481248.75,479657.5,11:14,25,,-39781.25,nan,-1364813.750000028
14-05-2020 ,Bullish,11:15,NIFTYBANK,479270.0,479643.75,11:20,25,,9343.75,nan,-1355470.000000028
14-05-2020 ,Bullish,11:24,NIFTYBANK,480287.5,479550.0,11:33,-4,,2950.0,nan,-1358420.000000028
15-05-2020 ,Bullish,09:15,NIFTYBANK,471832.5,472893.75,09:16,25,,26531.25,nan,-1331888.750000028
15-05-2020 ,Bullish,09:17,NIFTYBANK,472110.00000000006,472696.24999999994,09:27,25,,14656.249999996275,nan,-1317232.5000000317
15-05-2020 ,Bullish,09:30,NIFTYBANK,474400.0,471210.0,09:40,-3,,9570.0,nan,-1326802.5000000317
15-05-2020 ,Bearish,09:44,NIFTYBANK,472231.25,470112.5,10:22,25,,-52968.75,nan,-1379771.2500000317
15-05-2020 ,Bullish,10:29,NIFTYBANK,469135.00000000006,469778.75000000006,10:35,25,,16093.75,nan,-1363677.5000000317
18-05-2020 ,Bearish,09:20,NIFTYBANK,462258.74999999994,439686.25,11:37,25,,-564312.4999999981,nan,-1927990.0000000298
18-05-2020 ,Bullish,11:40,NIFTYBANK,439623.75,440343.75,11:42,25,,18000.0,nan,-1909990.0000000298
18-05-2020 ,Bearish,11:45,NIFTYBANK,441191.25000000006,441357.5,12:17,-2,,-332.4999999998836,nan,-1909657.5000000298
18-05-2020 ,Bearish,12:18,NIFTYBANK,441816.25000000006,441752.49999999994,12:19,4,,-255.00000000046566,nan,-1909402.5000000293
18-05-2020 ,Bullish,12:22,NIFTYBANK,440738.75,442558.74999999994,12:39,25,,45499.99999999814,nan,-1863902.5000000317
19-05-2020 ,Bullish,09:17,NIFTYBANK,446298.75,443038.75,09:26,-2,,6520.0,nan,-1870422.5000000317
19-05-2020 ,Bearish,09:28,NIFTYBANK,442175.0,441539.99999999994,09:39,25,,-15875.000000001863,nan,-1886297.5000000335
19-05-2020 ,Bearish,09:44,NIFTYBANK,444128.75000000006,450996.24999999994,11:05,-2,,-13734.999999999767,nan,-1872562.5000000335
19-05-2020 ,Bearish,11:08,NIFTYBANK,450070.0,449848.75,11:39,25,,-5531.25,nan,-1878093.7500000335
19-05-2020 ,Bullish,11:43,NIFTYBANK,449988.75,449693.75,12:07,-2,,590.0,nan,-1878683.7500000335
20-05-2020 ,Bearish,09:18,NIFTYBANK,442027.49999999994,439625.0,09:29,4,,-9609.999999999767,nan,-1869073.7500000338
20-05-2020 ,Bullish,09:32,NIFTYBANK,440089.99999999994,441089.99999999994,09:52,25,,25000.0,nan,-1844073.7500000335
20-05-2020 ,Bullish,09:58,NIFTYBANK,441517.5,441186.25,10:07,-2,,662.5,nan,-1844736.2500000335
20-05-2020 ,Bearish,10:10,NIFTYBANK,440105.0,439064.99999999994,10:40,25,,-26000.000000001863,nan,-1870736.2500000354
20-05-2020 ,Bullish,10:44,NIFTYBANK,438606.25,438081.25,10:45,-2,,1050.0,nan,-1871786.2500000354
21-05-2020 ,Bullish,09:23,NIFTYBANK,450286.25,451358.74999999994,09:34,25,,26812.499999998137,nan,-1844973.7500000373
21-05-2020 ,Bullish,09:45,NIFTYBANK,452876.25,451942.5,09:49,-2,,1867.5,nan,-1846841.2500000373
21-05-2020 ,Bullish,09:57,NIFTYBANK,451263.75,452710.00000000006,10:02,25,,36156.25000000186,nan,-1810685.0000000354
21-05-2020 ,Bearish,10:10,NIFTYBANK,452462.5,453700.0,10:51,-2,,-2475.0,nan,-1808210.0000000354
21-05-2020 ,Bearish,10:58,NIFTYBANK,453527.49999999994,452498.75,11:30,25,,-25718.749999998137,nan,-1833928.7500000335
22-05-2020 ,Bullish,09:15,NIFTYBANK,437003.75000000006,440197.50000000006,09:21,25,,79843.75,nan,-1754085.0000000335
22-05-2020 ,Bearish,09:26,NIFTYBANK,440839.99999999994,442861.25,10:06,-2,,-4042.5000000001164,nan,-1750042.5000000335
22-05-2020 ,Bearish,10:09,NIFTYBANK,442420.0,430653.75000000006,11:14,25,,-294156.24999999814,nan,-2044198.7500000317
22-05-2020 ,Bearish,11:18,NIFTYBANK,432060.00000000006,433307.5,11:42,-1,,-1247.4999999999418,nan,-2042951.2500000317
22-05-2020 ,Bearish,11:44,NIFTYBANK,433796.24999999994,432539.99999999994,11:48,4,,-5025.0,nan,-2037926.2500000317
26-05-2020 ,Bullish,09:16,NIFTYBANK,440578.75000000006,440768.75,09:17,25,,4749.999999998137,nan,-2033176.2500000335
26-05-2020 ,Bearish,09:19,NIFTYBANK,440564.99999999994,440078.75000000006,09:39,25,,-12156.249999996275,nan,-2045332.5000000298
26-05-2020 ,Bullish,09:41,NIFTYBANK,439848.75,439362.5,10:01,-2,,972.5,nan,-2046305.0000000298
26-05-2020 ,Bullish,10:03,NIFTYBANK,439018.75,440239.99999999994,10:24,25,,30531.249999998137,nan,-2015773.7500000317
26-05-2020 ,Bullish,10:28,NIFTYBANK,439842.5,439561.25,10:29,-2,,562.5,nan,-2016336.2500000317
27-05-2020 ,Bullish,09:17,NIFTYBANK,440553.75000000006,440992.5,09:27,25,,10968.749999998137,nan,-2005367.5000000335
27-05-2020 ,Bullish,09:35,NIFTYBANK,439736.25,440907.5,10:03,25,,29281.25,nan,-1976086.2500000335
27-05-2020 ,Bullish,10:05,NIFTYBANK,440720.0,440177.49999999994,10:09,-2,,1085.0000000001164,nan,-1977171.2500000335
27-05-2020 ,Bullish,10:11,NIFTYBANK,440338.75,445878.75000000006,11:07,4,,22160.000000000233,nan,-1999331.2500000338
27-05-2020 ,Bearish,11:12,NIFTYBANK,446989.99999999994,446211.25,11:16,22,,-17132.499999998137,nan,-1982198.7500000354
28-05-2020 ,Bullish,09:19,NIFTYBANK,475367.5,480190.0,10:01,21,,101272.5,nan,-2083471.2500000354
28-05-2020 ,Bullish,10:03,NIFTYBANK,480348.75,481010.00000000006,10:09,25,,16531.250000001863,nan,-2066940.0000000335
28-05-2020 ,Bearish,10:17,NIFTYBANK,481116.25000000006,481564.99999999994,10:49,-4,,-1794.9999999995343,nan,-2065145.0000000338
28-05-2020 ,Bearish,10:52,NIFTYBANK,481693.75,481652.49999999994,10:53,4,,-165.00000000023283,nan,-2064980.0000000335
28-05-2020 ,Bullish,10:54,NIFTYBANK,482143.75,485082.5,11:15,20,,58775.0,nan,-2123755.0000000335
29-05-2020 ,Bearish,09:16,NIFTYBANK,473892.5,472888.75,09:17,21,,-21078.75,nan,-2102676.2500000335
29-05-2020 ,Bearish,09:28,NIFTYBANK,470588.75,470221.24999999994,09:40,25,,-9187.500000001863,nan,-2111863.7500000354
29-05-2020 ,Bullish,09:43,NIFTYBANK,470672.5,468922.5,09:50,-3,,5250.0,nan,-2117113.7500000354
29-05-2020 ,Bullish,09:54,NIFTYBANK,469689.99999999994,470336.25,09:55,25,,16156.250000001863,nan,-2100957.5000000335
29-05-2020 ,Bullish,09:56,NIFTYBANK,469991.25000000006,470250.0,09:58,25,,6468.749999998137,nan,-2094488.7500000354
01-06-2020 ,Bearish,09:24,NIFTYBANK,499813.74999999994,502242.50000000006,10:14,-3,,-7286.250000000466,nan,-2087202.5000000352
01-06-2020 ,Bullish,10:18,NIFTYBANK,500856.25,501533.74999999994,10:32,25,,16937.499999998137,nan,-2070265.0000000373
01-06-2020 ,Bullish,10:33,NIFTYBANK,500967.5,501178.75000000006,10:34,25,,5281.250000001863,nan,-2064983.7500000354
01-06-2020 ,Bullish,10:35,NIFTYBANK,500575.0,501787.5,10:50,25,,30312.5,nan,-2034671.2500000354
01-06-2020 ,Bullish,10:59,NIFTYBANK,502393.75,501237.5,11:17,-5,,5781.25,nan,-2040452.5000000354
02-06-2020 ,Bearish,09:16,NIFTYBANK,497866.25000000006,497835.00000000006,09:19,25,,-781.25,nan,-2041233.7500000354
02-06-2020 ,Bullish,09:28,NIFTYBANK,503171.24999999994,501838.75,09:32,-4,,5329.999999999767,nan,-2046563.7500000354
02-06-2020 ,Bullish,09:33,NIFTYBANK,502780.00000000006,504631.25,09:52,3,,5553.749999999767,nan,-2052117.5000000352
02-06-2020 ,Bearish,09:53,NIFTYBANK,505186.25,503500.0,10:05,19,,-32038.75,nan,-2020078.7500000354
02-06-2020 ,Bearish,10:08,NIFTYBANK,503952.49999999994,501721.24999999994,10:35,25,,-55781.25,nan,-2075860.0000000354
03-06-2020 ,Bullish,09:17,NIFTYBANK,527951.25,526050.0,09:51,-4,,7605.0,nan,-2083465.0000000354
03-06-2020 ,Bullish,09:54,NIFTYBANK,526167.5,526978.75,10:15,25,,20281.25,nan,-2063183.7500000354
03-06-2020 ,Bearish,10:22,NIFTYBANK,527041.25,527693.75,10:50,-6,,-3915.0,nan,-2059268.7500000354
03-06-2020 ,Bullish,10:57,NIFTYBANK,527926.25,528312.5,10:58,25,,9656.25,nan,-2049612.5000000354
03-06-2020 ,Bullish,10:59,NIFTYBANK,528081.25,528261.25,11:21,25,,4500.0,nan,-2045112.5000000354
04-06-2020 ,Bullish,09:18,NIFTYBANK,526121.25,521186.25000000006,09:37,-6,,29609.999999999534,nan,-2074722.500000035
04-06-2020 ,Bullish,09:41,NIFTYBANK,520689.99999999994,521542.5,09:47,25,,21312.500000001863,nan,-2053410.0000000335
04-06-2020 ,Bullish,09:48,NIFTYBANK,520502.49999999994,522208.74999999994,09:57,25,,42656.25,nan,-2010753.7500000335
04-06-2020 ,Bullish,10:06,NIFTYBANK,522887.5,522305.0,10:07,-5,,2912.5,nan,-2013666.2500000335
04-06-2020 ,Bearish,10:08,NIFTYBANK,522932.49999999994,522643.75,10:11,3,,-866.2499999997672,nan,-2012800.0000000338
05-06-2020 ,Bullish,09:20,NIFTYBANK,516067.5,518011.25,09:52,19,,36931.25,nan,-2049731.2500000335
05-06-2020 ,Bearish,10:02,NIFTYBANK,518038.75,513772.50000000006,10:39,25,,-106656.24999999814,nan,-2156387.5000000317
05-06-2020 ,Bullish,10:40,NIFTYBANK,512646.24999999994,513364.99999999994,10:58,25,,17968.75,nan,-2138418.7500000317
05-06-2020 ,Bearish,11:02,NIFTYBANK,513372.5,514543.75,11:35,-5,,-5856.25,nan,-2132562.5000000317
05-06-2020 ,Bullish,11:42,NIFTYBANK,514581.25,515228.75000000006,11:43,25,,16187.500000001863,nan,-2116375.00000003
08-06-2020 ,Bullish,09:15,NIFTYBANK,543550.0,542108.75,09:35,-5,,7206.25,nan,-2123581.25000003
08-06-2020 ,Bearish,09:37,NIFTYBANK,542453.75,539787.5,09:55,3,,-7998.75,nan,-2115582.50000003
08-06-2020 ,Bullish,09:58,NIFTYBANK,541092.5,541203.75,10:12,25,,2781.25,nan,-2112801.25000003
08-06-2020 ,Bearish,10:13,NIFTYBANK,540343.75,540251.25,10:58,25,,-2312.5,nan,-2115113.75000003
08-06-2020 ,Bearish,11:00,NIFTYBANK,540457.4999999999,541125.0,11:28,-6,,-4005.0000000009313,nan,-2111108.75000003
09-06-2020 ,Bearish,09:15,NIFTYBANK,531948.7500000001,530542.5000000001,09:16,3,,-4218.750000000233,nan,-2106890.00000003
09-06-2020 ,Bearish,09:20,NIFTYBANK,529048.75,526631.25,09:43,25,,-60437.5,nan,-2167327.50000003
09-06-2020 ,Bearish,09:50,NIFTYBANK,530265.0,533960.0,10:21,-5,,-18475.0,nan,-2148852.50000003
09-06-2020 ,Bullish,10:23,NIFTYBANK,534031.25,535273.75,10:24,25,,31062.5,nan,-2117790.00000003
09-06-2020 ,Bearish,10:28,NIFTYBANK,534917.5000000001,535141.25,10:55,-6,,-1342.4999999990687,nan,-2116447.50000003
10-06-2020 ,Bearish,09:18,NIFTYBANK,522678.75,519352.5,09:26,3,,-9978.75,nan,-2106468.75000003
10-06-2020 ,Bullish,09:28,NIFTYBANK,519542.5,521611.25,09:29,25,,51718.75,nan,-2054750.0000000298
10-06-2020 ,Bullish,09:33,NIFTYBANK,523646.25,520588.75,09:44,-5,,15287.5,nan,-2070037.5000000298
10-06-2020 ,Bullish,09:46,NIFTYBANK,518331.25,519745.0,09:52,25,,35343.75,nan,-2034693.7500000298
10-06-2020 ,Bullish,09:55,NIFTYBANK,520162.5,518693.75,09:59,-5,,7343.75,nan,-2042037.5000000298
11-06-2020 ,Bullish,09:15,NIFTYBANK,524093.75,526213.75,09:25,25,,53000.0,nan,-1989037.5000000298
11-06-2020 ,Bearish,09:30,NIFTYBANK,525721.25,527691.25,09:49,-6,,-11820.0,nan,-1977217.5000000298
11-06-2020 ,Bearish,10:00,NIFTYBANK,528919.9999999999,528450.0,10:19,3,,-1409.9999999995343,nan,-1975807.50000003
11-06-2020 ,Bullish,10:21,NIFTYBANK,528032.5,528981.25,10:29,25,,23718.75,nan,-1952088.7500000298
11-06-2020 ,Bearish,10:31,NIFTYBANK,528772.5,522542.5,11:22,25,,-155750.0,nan,-2107838.75000003
12-06-2020 ,Bullish,09:16,NIFTYBANK,495163.74999999994,494519.99999999994,09:17,-6,,3862.5,nan,-2111701.2500000303
12-06-2020 ,Bearish,09:21,NIFTYBANK,495023.75,494771.24999999994,09:54,4,,-1010.0000000002328,nan,-2110691.25000003
12-06-2020 ,Bearish,10:07,NIFTYBANK,496276.25,494947.5,10:17,20,,-26575.0,nan,-2084116.2500000298
12-06-2020 ,Bullish,10:21,NIFTYBANK,495100.0,496325.0,10:27,25,,30625.0,nan,-2053491.2500000298
12-06-2020 ,Bearish,10:29,NIFTYBANK,496145.0,498171.24999999994,10:45,-4,,-8104.999999999767,nan,-2045386.25000003
15-06-2020 ,Bearish,09:15,NIFTYBANK,510178.75000000006,506600.0,09:49,25,,-89468.75000000186,nan,-2134855.0000000317
15-06-2020 ,Bullish,09:51,NIFTYBANK,506820.0,503935.0,09:59,-5,,14425.0,nan,-2149280.0000000317
15-06-2020 ,Bearish,10:04,NIFTYBANK,503564.99999999994,499131.25,11:04,25,,-110843.74999999814,nan,-2260123.75000003
15-06-2020 ,Bearish,11:05,NIFTYBANK,498191.25000000006,497113.75,11:37,25,,-26937.500000001863,nan,-2287061.2500000317
15-06-2020 ,Bullish,11:38,NIFTYBANK,496639.99999999994,497646.24999999994,11:39,25,,25156.25,nan,-2261905.0000000317
16-06-2020 ,Bullish,09:15,NIFTYBANK,513953.75000000006,513483.74999999994,09:22,-4,,1880.0000000004657,nan,-2263785.0000000317
16-06-2020 ,Bearish,09:24,NIFTYBANK,513666.25,513167.50000000006,09:25,3,,-1496.2499999997672,nan,-2262288.7500000317
16-06-2020 ,Bearish,09:26,NIFTYBANK,514151.25,512445.0,09:33,19,,-32418.75,nan,-2229870.0000000317
16-06-2020 ,Bearish,09:45,NIFTYBANK,511298.75,510043.75,10:36,25,,-31375.0,nan,-2261245.0000000317
16-06-2020 ,Bearish,10:39,NIFTYBANK,511256.25,512192.5,11:08,-5,,-4681.25,nan,-2256563.7500000317
17-06-2020 ,Bullish,09:19,NIFTYBANK,501097.50000000006,501673.75,09:25,25,,14406.249999998137,nan,-2242157.5000000335
17-06-2020 ,Bearish,09:28,NIFTYBANK,502776.25,505142.5,09:35,-5,,-11831.25,nan,-2230326.2500000335
17-06-2020 ,Bearish,09:36,NIFTYBANK,506152.5,505581.25,09:46,3,,-1713.75,nan,-2228612.5000000335
17-06-2020 ,Bearish,09:50,NIFTYBANK,505942.5,505480.0,09:52,19,,-8787.5,nan,-2219825.0000000335
17-06-2020 ,Bullish,09:54,NIFTYBANK,506325.0,508416.25,10:19,19,,39733.75,nan,-2259558.7500000335
18-06-2020 ,Bearish,09:15,NIFTYBANK,503007.5,502870.0,09:26,25,,-3437.5,nan,-2262996.2500000335
18-06-2020 ,Bullish,09:34,NIFTYBANK,501205.0,502662.5,09:54,25,,36437.5,nan,-2226558.7500000335
18-06-2020 ,Bullish,09:55,NIFTYBANK,502525.0,503448.75,09:56,25,,23093.75,nan,-2203465.0000000335
18-06-2020 ,Bearish,10:02,NIFTYBANK,503888.75,505677.5,10:28,-5,,-8943.75,nan,-2194521.2500000335
18-06-2020 ,Bullish,10:30,NIFTYBANK,505706.25,506706.25,10:35,25,,25000.0,nan,-2169521.2500000335
19-06-2020 ,Bullish,09:15,NIFTYBANK,528217.5,527248.75,09:34,-5,,4843.75,nan,-2174365.0000000335
19-06-2020 ,Bullish,09:37,NIFTYBANK,524371.25,525678.75,09:50,25,,32687.5,nan,-2141677.5000000335
19-06-2020 ,Bullish,09:53,NIFTYBANK,525700.0,524227.5,09:56,-5,,7362.5,nan,-2149040.0000000335
19-06-2020 ,Bullish,09:57,NIFTYBANK,525069.9999999999,526141.25,10:15,3,,3213.7500000004657,nan,-2152253.7500000335
19-06-2020 ,Bullish,10:20,NIFTYBANK,525850.0,527521.25,10:33,25,,41781.25,nan,-2110472.5000000335
22-06-2020 ,Bearish,09:15,NIFTYBANK,537728.75,541905.0,09:53,-5,,-20881.25,nan,-2089591.2500000335
22-06-2020 ,Bullish,09:58,NIFTYBANK,542041.25,543348.75,10:04,25,,32687.5,nan,-2056903.7500000335
22-06-2020 ,Bullish,10:15,NIFTYBANK,541620.0,545037.5,10:22,25,,85437.5,nan,-1971466.2500000335
22-06-2020 ,Bullish,10:26,NIFTYBANK,544044.9999999999,543912.5,10:27,-6,,794.9999999990687,nan,-1972261.2500000335
22-06-2020 ,Bearish,10:28,NIFTYBANK,544431.25,543775.0,10:35,3,,-1968.75,nan,-1970292.5000000335
23-06-2020 ,Bullish,09:15,NIFTYBANK,546977.5,547017.5,09:37,18,,720.0,nan,-1971012.5000000335
23-06-2020 ,Bearish,09:39,NIFTYBANK,547121.25,545041.25,10:00,25,,-52000.0,nan,-2023012.5000000335
23-06-2020 ,Bearish,10:02,NIFTYBANK,545062.5,546942.5000000001,10:45,-6,,-11280.000000000466,nan,-2011732.500000033
23-06-2020 ,Bullish,10:47,NIFTYBANK,546990.0,547323.75,11:05,25,,8343.75,nan,-2003388.7500000335
23-06-2020 ,Bullish,11:08,NIFTYBANK,546801.2499999999,544937.5,11:25,-6,,11182.499999999069,nan,-2014571.2500000335
24-06-2020 ,Bullish,09:24,NIFTYBANK,558081.25,558685.0,09:38,25,,15093.75,nan,-1999477.5000000335
24-06-2020 ,Bullish,09:41,NIFTYBANK,558330.0,556989.9999999999,09:46,-7,,9380.000000000466,nan,-2008857.500000034
24-06-2020 ,Bullish,09:48,NIFTYBANK,556647.5,557702.5,10:05,25,,26375.0,nan,-1982482.5000000335
24-06-2020 ,Bearish,10:07,NIFTYBANK,557511.25,558380.0,10:28,-7,,-6081.25,nan,-1976401.2500000335
24-06-2020 ,Bearish,10:29,NIFTYBANK,558450.0,558294.9999999999,10:30,3,,-465.00000000023283,nan,-1975936.2500000333
25-06-2020 ,Bearish,09:17,NIFTYBANK,526285.0,526062.5,09:27,25,,-5562.5,nan,-1981498.7500000335
25-06-2020 ,Bearish,09:30,NIFTYBANK,527407.5,529681.25,10:08,-5,,-11368.75,nan,-1970130.0000000335
25-06-2020 ,Bearish,10:10,NIFTYBANK,530340.0,530107.4999999999,10:11,3,,-697.5000000002328,nan,-1969432.5000000333
25-06-2020 ,Bearish,10:12,NIFTYBANK,530385.0,530116.25,10:13,18,,-4837.5,nan,-1964595.0000000335
25-06-2020 ,Bullish,10:15,NIFTYBANK,530342.5,536358.75,10:54,18,,108292.5,nan,-2072887.5000000335
26-06-2020 ,Bearish,09:15,NIFTYBANK,543981.25,542403.75,09:16,18,,-28395.0,nan,-2044492.5000000335
26-06-2020 ,Bearish,09:17,NIFTYBANK,543072.5,542285.0,09:18,18,,-14175.0,nan,-2030317.5000000335
26-06-2020 ,Bearish,09:19,NIFTYBANK,542951.25,542066.25,09:22,18,,-15930.0,nan,-2014387.5000000335
26-06-2020 ,Bullish,09:26,NIFTYBANK,541847.5,543892.5,09:32,25,,51125.0,nan,-1963262.5000000335
26-06-2020 ,Bearish,09:38,NIFTYBANK,541842.5,541703.75,10:10,25,,-3468.75,nan,-1966731.2500000335
29-06-2020 ,Bearish,09:18,NIFTYBANK,531207.5,527601.25,10:21,25,,-90156.25,nan,-2056887.5000000335
29-06-2020 ,Bullish,10:25,NIFTYBANK,527832.4999999999,527768.75,10:52,-6,,382.4999999990687,nan,-2057270.0000000335
29-06-2020 ,Bullish,10:54,NIFTYBANK,527223.75,528192.5,10:55,25,,24218.75,nan,-2033051.2500000335
29-06-2020 ,Bullish,10:59,NIFTYBANK,528792.5000000001,528691.25,11:12,-6,,607.5000000009313,nan,-2033658.7500000335
29-06-2020 ,Bearish,11:13,NIFTYBANK,528983.75,528263.7499999999,11:16,3,,-2160.000000000233,nan,-2031498.7500000333
30-06-2020 ,Bearish,09:19,NIFTYBANK,539308.75,537613.75,09:22,18,,-30510.0,nan,-2000988.7500000335
30-06-2020 ,Bullish,09:23,NIFTYBANK,538172.5,539427.5,09:47,18,,22590.0,nan,-2023578.7500000335
30-06-2020 ,Bearish,09:48,NIFTYBANK,540002.5,539113.75,09:52,18,,-15997.5,nan,-2007581.2500000335
30-06-2020 ,Bearish,09:53,NIFTYBANK,539760.0,539115.0,09:56,18,,-11610.0,nan,-1995971.2500000335
30-06-2020 ,Bullish,10:01,NIFTYBANK,538600.0,539670.0,10:10,25,,26750.0,nan,-1969221.2500000335
01-07-2020 ,Bullish,09:15,NIFTYBANK,533446.25,533717.5,09:17,25,,6781.25,nan,-1962440.0000000335
01-07-2020 ,Bullish,09:21,NIFTYBANK,533815.0,533501.2499999999,09:22,-6,,1882.5000000004657,nan,-1964322.500000034
